,0,1,2
5809,-0.4622073501774544,-0.38208372343801433,-0.768592792453838
5810,0.19018716177954098,-0.5573286560829673,-0.02399749766964132
5811,-0.7345219923300308,-0.16444480817308715,0.047781203539338124
5812,0.03807167388431254,0.9855462758560971,-0.6229314013788645
5813,0.5177430738827034,-0.6373817763817986,0.5721816234088946
5814,-0.772165379877074,-0.7341919267851311,-0.029886709263714506
5815,-0.9125438122915455,-0.11842615869607087,0.008188888611299738
5816,0.37597125732692294,0.23503939314086542,0.42497154775151813
5817,-0.7600703304394227,0.33067539288131753,-0.6400911265259142
5818,-0.7254369776506855,0.8797834328978722,-0.37649832678837725
5819,-0.4966835244002834,0.36532948195391235,-0.4878920078887947
5820,-0.4750022644139873,-0.18328961684722,0.23981667812378182
5821,0.7102024865271155,-0.7042482501749368,-0.010226872156201106
5822,-0.22033748222255434,-0.08452051111931547,-0.5982225502250185
5823,0.9507954597154333,-0.9982922333767741,0.03191474745963219
5824,-0.4090533068306217,-0.15573890265982526,0.9455692378599783
5825,-0.01676500465016839,-0.02128189704749328,-0.015978794583598965
5826,-0.5272734848599363,0.32687298428121436,-0.19921103801438123
5827,-0.5385808100753906,-0.6270666844798753,0.22303276509412973
5828,-0.2609681520303391,0.04986485300129018,-0.8167361025369528
5829,-0.6405745418043627,0.7532181508178446,-0.6369520998801781
5830,-0.3617661072310008,0.23198713537217253,0.3938627608073073
5831,0.4470572552418186,-0.22509687186840543,0.9207961541567042
5832,-0.6564509865626686,0.31640624643780346,-0.5066111685505701
5833,-0.38437871702254345,-0.15696014445798867,0.8612013766838764
5834,0.9429401434970381,-0.5528223697500332,0.8272149379091727
5835,-0.5982396062969704,0.4816117307216081,-0.19671495117218174
5836,-0.21535668307407474,0.8641683117232406,0.02012610063896103
5837,-0.1575841509808189,-0.015251439450132853,0.9164496424703119
5838,0.674108549565402,0.9106724696422182,-0.7242867907998174
5839,-0.43856060003328157,0.9699117501315964,-0.6010364378410673
5840,0.4119015440642204,0.2075319817593375,0.4475197962324282
5841,0.5459276919953344,0.6212233574050197,0.31742797631191255
5842,0.6232841581240594,-0.5401271006084611,-0.9909469300476532
5843,0.18061563529988245,-0.005010695272108956,-0.2800365261379085
5844,0.6613043277575177,-0.41993666152165066,0.7476527941017763
5845,0.5963154007196618,-0.8807702289057493,-0.7661761419915791
5846,-0.16873579963413277,0.4815034072923594,-0.889132690354554
5847,0.7637800678650764,-0.9902177875410918,-0.8667859533830491
5848,-0.03785276205652477,-0.2037825276136478,-0.8133247209857191
5849,0.683869639412678,-0.41143330311518134,-0.042262722254879925
5850,0.6813718494202785,0.12918441862366903,0.6528611564501783
5851,0.6974098841239593,-0.872337881407161,0.23344536836020424
5852,-0.1598809591089143,-0.9465541811355112,-0.21383925683304583
5853,-0.8884106569646171,0.07606922663391624,0.1402709266360147
5854,0.07138685724374239,0.5904611100631949,0.806822578350143
5855,0.57625079392622,-0.7703526915842709,-0.973051980494106
5856,0.5711242979511841,0.28750265251361307,0.7194689064767539
5857,-0.7696866567918113,-0.3603875758235209,0.5576599779402958
5858,0.42820901485746,0.5567881150094445,0.45185006453372933
5859,0.3152599048642599,-0.7934187668460753,-0.7719242165087474
5860,-0.25030374639379316,-0.6964617487769134,0.8022527473644587
5861,-0.44401530094891317,-0.2878881045801298,0.6784559673126462
5862,-0.4687353600461548,0.6052903548528228,-0.6395820567893207
5863,0.7172172273579933,0.6011188826091032,0.9732612089450983
5864,-0.6074201799828296,-0.9993729110477494,-0.19561382606837285
5865,0.8714170942958004,0.6251135708304347,0.886935462659179
5866,0.6910764281951842,0.31344339694651646,-0.6877068676905109
5867,-0.5449432509890477,0.7741120156420473,-0.6567218849978564
5868,0.08101478819285535,0.37937740382581664,0.9469123923788934
5869,0.9139444289093892,0.8801955716401577,-0.49278259205124586
5870,-0.9971345972211731,-0.34497402174081815,0.02735956881729007
5871,0.10159371760122471,-0.44810949189399873,-0.14577740306758424
5872,-0.5436730817435222,-0.7552699783280887,-0.8170945196684956
5873,-0.9961950893610996,-0.46092201172184843,0.17909791346418302
5874,-0.09463064249877506,0.3295333997555596,0.681241090812432
5875,0.36121528603230724,0.4693107889900001,0.08073672482737182
5876,-0.9106730020451455,0.15385362922350287,0.9363590435994962
5877,-0.8399051154597623,-0.6304525233726284,0.9171713266518222
5878,-0.009939126863025116,-0.6877568496401087,-0.5099658633137738
5879,-0.5440588711600602,0.4031605955792992,0.13631142163972254
5880,0.6166583247819664,0.25413354360928575,0.16974953990823027
5881,-0.4669683293493123,0.22529174078480452,-0.32573942004065226
5882,0.6601485434598517,0.2241640998730825,0.8588353023690853
5883,-0.22010137028014598,0.20713789313518194,-0.21703543176095885
5884,-0.501398932593685,0.3249356009582418,0.184974188633243
5885,0.24247694402100128,0.9513149424390746,-0.6317768716836596
5886,-0.8541069696747112,0.7392745943130643,-0.7933807381648166
5887,0.7428140247394781,-0.5535490245780497,-0.2919201358503811
5888,0.007362908282563252,0.6563248023721815,-0.8956351449690216
5889,-0.7534095124220699,-0.09411965880083151,-0.4866489446937574
5890,0.5303995780363786,-0.6329529234900082,0.291783775238849
5891,0.4733039982952376,-0.5103992004635847,0.24147624898735498
5892,-0.3524148345752083,0.39306127046652284,0.26052555369204455
5893,-0.807344119653421,-0.8439818518399862,0.10095611341873889
5894,0.3054241441680199,0.2745346526131165,0.20401510179918048
5895,-0.44218314367530986,-0.6419619640191905,-0.3412127640313496
5896,-0.40475859382115864,-0.8271337423462715,0.017828436747649112
5897,-0.05764296049512807,0.5434816185128788,-0.8963589034112751
5898,-0.2549936407206894,0.5398636153596488,0.6818119686782489
5899,-0.9084768501383502,0.6444115118544385,-0.1199121445114335
5900,-0.9418434317040796,0.5840557240165798,-0.917167369178367
5901,0.3822424128070645,0.599847584111558,-0.8533438604328767
5902,-0.6206048719361787,-0.8516471610135874,0.11150888741633458
5903,-0.3920748789644146,0.5700855956415258,0.22631811414568603
5904,0.9051512096671743,-0.5746740858595436,-0.17257122519613155
5905,-0.09862490602362528,0.2768247485195925,0.2912298946499825
5906,0.3279048499712991,0.8050809316841321,-0.29506315065007827
5907,0.6639572965028433,-0.7489688005337278,-0.4586887434170206
5908,0.7108593281969069,0.22102886302942326,-0.4817132721898867
5909,0.04864424556528091,0.9183709122471782,-0.21515610764566895
5910,0.7558261106438278,0.9689701217072739,0.8238444045720024
5911,-0.8036093547691623,0.41808540633788893,-0.5373352114136136
5912,-0.9142420391941806,0.7272850509296176,0.7323235010305573
5913,0.7396908557074744,0.6589196478812986,0.7941626561009973
5914,-0.6765078504957627,0.30629576723081997,0.7030129903804578
5915,-0.7899548682665636,-0.3129190081560007,-0.6562279789287582
5916,-0.06690606496365237,-0.6148436564678215,-0.7205519181184283
5917,-0.9278203032629033,0.08730816928979901,-0.4991984174158859
5918,0.8943250744918263,-0.09472210840218542,0.8317269644810137
5919,-0.5805212189817672,-0.7085086428975504,0.7278095328560341
5920,0.32404422579074144,-0.5774005101995481,0.6678730257703867
5921,-0.8993752116113194,0.8731416996636252,-0.8417024990488233
5922,0.5753074039424728,-0.7291255253777551,0.20876680584144047
5923,-0.06562936219744064,0.594911563307891,-0.6016373311425338
5924,0.5606646364286427,0.38718848875305967,0.3438297702849029
5925,0.9181863268250077,0.9477325747706611,-0.12563194258628996
5926,-0.7987517473056498,0.14958333406744884,0.7451097014698862
5927,0.5445491735161025,0.18104035077980352,-0.27941923116296086
5928,-0.4742911036913091,0.8878005063818464,0.5779056551392523
5929,0.22835361678874389,0.5269255166770757,0.680549693047523
5930,-0.8842295839071312,-0.7869475065911065,-0.9760963764176287
5931,0.44676915635619463,-0.7473396770112388,-0.45406548384907874
5932,0.9361899368778361,0.9752079452024056,-0.9593258162359726
5933,-0.3829357053631539,-0.01878934020234002,0.6994233182685681
5934,-0.03461614518234657,-0.6660378348577283,-0.7902393227102564
5935,0.2683529057584897,-0.4734874681240877,0.004100557438420971
5936,-0.41624344733886276,0.4986831459742773,0.15209778236328653
5937,-0.11798385914421905,-0.3651792158790468,-0.008212456655915412
5938,-0.40000225801782263,-0.05105269314211913,-0.18663144010708543
5939,0.73907070091765,0.1814407203617996,-0.89173841774959
5940,-0.9197931371129338,0.09444429697777901,-0.01485882591625276
5941,0.8616088986238741,0.6013701671619089,-0.21633929451945555
5942,0.8310169558151417,0.023835650720527957,0.9769646373391281
5943,0.983485789399458,-0.3163398060749527,0.7539485904921464
5944,0.43822105524759136,0.045200439598869435,0.7628459788904343
5945,0.3731075650846538,-0.07953826233732508,0.8704941651841602
5946,0.970954650865786,0.3296914444300334,-0.000283755884736836
5947,-0.04170289355281276,-0.5166609000977054,-0.2653718725104086
5948,0.08456381047723083,-0.5450695684758284,-0.2394561335586931
5949,0.004104483621222066,0.43884713497954286,0.7138467238137869
5950,-0.562222311822467,0.5643109990254329,-0.7636319301749004
5951,-0.21348632860610772,-0.9616746596878327,0.2079196869956279
5952,0.8249802358727525,-0.4158735910226552,0.7534885675882554
5953,0.4722531242578827,0.0818390598182801,-0.7013894859232872
5954,-0.7062152761252967,0.9328362886327344,-0.1827664077883402
5955,0.21990832592608944,0.5639782244639993,0.4606528114467381
5956,-0.22435190238566793,0.9187338397594107,-0.40566767681825944
5957,0.8921511006339884,0.27320600016314733,-0.9148520621428822
5958,-0.6599646244166044,-0.029648938501743993,0.024440433457192823
5959,0.3484452643323013,-0.054961947201766614,0.2707464952594678
5960,0.49683540735432796,-0.9040751943834882,-0.06147658408943757
5961,0.7341843643378838,-0.301235215353745,-0.20241397670578598
5962,-0.34829995535604485,0.15979158762716272,-0.055048198615287314
5963,-0.9974260477209103,-0.00522608261177071,0.5462513118202212
5964,0.26041797679881507,-0.114412191612844,0.8263253811797819
5965,-0.8918582038990104,-0.7483691640973253,-0.3118002309935579
5966,0.6819900653419761,0.28819213918885955,-0.9530252903757601
5967,0.6516362543411367,-0.5409078119201498,0.20306947936034114
5968,-0.33850427783941095,0.421718524346933,-0.8948652524569787
5969,0.2949158252976005,0.8451430924104739,-0.1685769310625127
5970,0.4076797035058983,-0.5755445024902048,0.27552459778529204
5971,0.9529885866137828,-0.35499044464658436,-0.4210683938130755
5972,0.05551644470304651,-0.32058985121552763,0.06002103088542854
5973,0.1865347434815765,-0.773672867820205,0.22204440776808987
5974,-0.9938146968704378,-0.44618206931190674,-0.3783433945075465
5975,-0.2616848434327903,0.8582355983898047,0.9483117136160897
5976,-0.45140628213964895,-0.6610936728698595,0.7400269527768462
5977,-0.3126616469673207,-0.8355254563401899,0.3593715867485663
5978,0.05514483013819094,-0.008486841465433548,-0.8053590012951952
5979,-0.641186592237321,0.04867951332923037,-0.8924909563554897
5980,-0.8389753886756819,-0.9380382060265313,-0.4222534136137466
5981,-0.931336187959473,-0.31909446759462545,-0.7665003655138372
5982,0.1975861398685872,0.37784391058937383,-0.6272121529003978
5983,-0.7733240728568944,-0.46142804582972397,-0.9841249549291653
5984,0.7279812285281853,0.8113914924675465,0.5294512959954829
5985,0.7424466703789818,-0.41385788722731065,-0.017875422469359803
5986,-0.3754524505214445,-0.8898069870899565,-0.5697736720795123
5987,-0.2962806458603262,-0.47806662295500857,0.4754782200230476
5988,0.8107035472408244,0.07787401981110742,-0.9113455869210352
5989,-0.10055752426059339,0.08240401394417396,-0.42263878395909726
5990,-0.27799422156995823,0.19121864330635474,0.6139357343659018
5991,0.08519373274961684,-0.9205772657744475,0.08571319863666371
5992,-0.5791246707417159,0.32507327504402816,-0.6825656164292078
5993,-0.06702250487427874,0.4794851076354163,0.7464288440887072
5994,-0.2015045545166747,0.897172697928966,-0.23451051171161152
5995,0.28511420758715644,-0.2313685483123855,0.02474450554766583
5996,-0.9655022998771616,0.37333012051759806,-0.6695721241583714
5997,0.9483493699321874,-0.8082897372143205,-0.003992010378927713
5998,0.7698954375886906,-0.09937975269860755,-0.09991960642795195
5999,0.6858554345005694,0.1785995531376099,0.20980952989404722
6000,-0.20059268939522834,0.19715697306029267,-0.22390708171237694
6001,-0.7469957245063183,-0.481506937388263,-0.6750916334691097
6002,-0.348115941795899,0.2006738332469089,-0.6097220932802361
6003,-0.8001107518756292,0.9555137475063828,-0.25516773617481503
6004,-0.580597526164883,0.0539185936046227,-0.3666684978161656
6005,0.3956051663767166,-0.911351675833215,0.07723042303779648
6006,0.8566961166121798,-0.2346678585980504,0.07373317086174724
6007,-0.6096060227549309,-0.8560945925916201,-0.18238417979664123
6008,-0.9677641900274012,0.5571724157574396,-0.8445571249205583
6009,0.513984735628791,0.7406198276927871,-0.7738194903943239
6010,0.32791424077474085,0.7732689072551726,-0.4192154900648326
6011,-0.25816961427275276,-0.6098307397990792,-0.5715645378570016
6012,0.6437394435563717,0.460755987608803,0.7763290777671701
6013,-0.15184664501266054,0.5472789319365052,-0.8755717204931519
6014,0.17108799911087913,0.26479193252103084,-0.3916055032269907
6015,0.8526823961433085,0.9019260820702182,-0.18352262093916893
6016,0.9850380635137272,-0.9848639184503651,0.6827630967458882
6017,0.10566980945912374,-0.5019520569058664,-0.04208808227057137
6018,-0.9506736159707752,-0.6306064573812309,0.9114944540328227
6019,-0.12689142902377282,-0.3459026814898729,-0.8282031242917669
6020,-0.451979497633622,0.495261029620202,0.2148285316835079
6021,0.27601759881896926,-0.08615138135271216,-0.8440674055280326
6022,-0.5827635509865912,0.45911471692229133,-0.18402216671393345
6023,0.661906318480741,0.4623494882698258,-0.6802415129917796
6024,-0.5494188305157921,0.163143217183235,-0.32834945547913774
6025,-0.8010205551718175,0.1486223707671528,0.5438999306403065
6026,0.9026346445255107,-0.537698382413341,-0.6828505599636192
6027,0.16114485790109612,-0.8779356028024896,0.6019883289040722
6028,0.2394541490534534,-0.6600496197785399,-0.22398956535155112
6029,-0.3656563786993081,0.28320565394595754,0.5369579157131705
6030,0.9232311896715779,0.3682556479252326,0.00870947290816737
6031,-0.5988501730542166,0.46892329964338497,0.37458977694823337
6032,-0.03492983294117247,-0.5478163479411935,-0.8007053254746839
6033,0.3406423764536439,0.2491134201080274,0.3526038907924094
6034,-0.9559079524452669,-0.3734602439224137,0.5196077165735131
6035,0.3983423927242984,-0.5489707648204958,0.7825248973043291
6036,0.7842573980507415,0.020910021178651705,-0.9678485043357354
6037,0.43006664953206575,0.9654429298984282,0.36456066672724274
6038,-0.6852943339072879,0.014187434723609282,0.9445375934298665
6039,0.25833087555822765,-0.28163762778436197,0.8737236091801983
6040,-0.10766857912261951,0.9926131214424954,-0.18447268298419206
6041,-0.6819605144212879,0.9342113918351878,-0.8380469891442912
6042,-0.08672815312355353,-0.9915010954220937,0.9719709755108097
6043,-0.8229366872256489,-0.9029615546968852,-0.0675093447046975
6044,-0.846091608945688,-0.3706061216705303,0.7874465779049937
6045,-0.8905874826708675,-0.04580119322391085,0.5720331763280364
6046,-0.13056220481143277,0.8498791252372151,-0.24849905690359697
6047,0.0026476450684813635,-0.84776282633178,0.6622680851355776
6048,-0.8699738321336863,-0.11180572430542934,-0.9023246295490399
6049,-0.2464222251591599,-0.6510704840826884,0.25606835249616533
6050,-0.32527760889273916,0.5404455950190565,0.49238649134134627
6051,0.49062153301940614,-0.9633245585545258,-0.24788162942032477
6052,0.37182507249668917,0.9188350891320873,-0.6367025740061643
6053,0.6066748497195529,0.5973140087243218,0.05144021869438786
6054,-0.4971216115618986,0.6790761955344282,-0.6107472995717789
6055,-0.9274320346398353,-0.6368271859116539,0.7423301554214745
6056,0.7790996063128093,0.49086289964123253,0.36021200807349074
6057,0.9086589538214556,-0.07773194930000993,-0.9885307787509785
6058,0.7628843106638812,-0.4465744888805989,0.7716365925185411
6059,0.3336743830077855,0.8069392562892559,0.04095014811774367
6060,-0.3378074319577622,-0.334653190649965,-0.6206848877593334
6061,0.4656395174005499,0.3419846698385052,-0.8715424042306619
6062,0.7775381062879789,-0.10756352033351035,0.12344144128694023
6063,-0.4506605969089661,-0.9123576419217627,0.5015659354139617
6064,-0.6890337422500943,0.3118326985334203,0.8097375424594573
6065,0.1779160789851444,-0.2179732080409189,0.3891904200663643
6066,-0.09719316096530584,-0.016011223374445382,-0.02590976934227962
6067,-0.011124090477797832,-0.47239827047385385,0.21892771332470562
6068,0.5351738461223854,-0.8511952433995063,0.05236077867403233
6069,-0.7541650746513013,-0.7939825140558159,-0.7978798486239869
6070,-0.5344223635383227,-0.19806419097839534,0.5411139160332121
6071,0.36497775807892685,-0.5325741630934997,-0.6096764179895242
6072,0.29623789157559033,0.512405772377919,-0.23708866999149825
6073,-0.6752291144926714,0.6106283379066924,-0.858323094560002
6074,0.5293676152484001,0.2676624514808754,0.1058234375630438
6075,0.2333864681227742,-0.3248545885649399,-0.8920559012151992
6076,-0.10109288303576669,-0.8838304488614972,-0.1788092328730806
6077,-0.681172998575055,0.1938957065692377,0.6817470611616359
6078,-0.498557441490147,0.9741012013020949,0.35645107015830924
6079,-0.6215457241320954,0.8066158931060043,-0.06660636132910258
6080,0.32585735121605475,-0.202825385967359,-0.47134890571962584
6081,0.8382469849613299,-0.052348150888220646,-0.5449132437870954
6082,-0.9822204333968889,0.5385429924414673,-0.6170511335956883
6083,0.777514832762793,0.32537322701705396,0.03505502138788397
6084,-0.2576085859519024,0.6789858490419822,0.06268973901459463
6085,0.8200933689497574,0.6189968381993449,-0.7683480598210786
6086,-0.43082311519349226,0.5348068971900821,-0.6321225177139904
6087,-0.830992264804836,-0.5042402449615893,0.6262736354279821
6088,-0.48077867162430477,-0.8265146840241753,0.5802318001446107
6089,-0.46301148050009666,-0.1088283015253586,0.11909826803166634
6090,-0.23342998881296095,-0.247250358145378,-0.9571804726595188
6091,0.770450337394849,-0.37227468993815527,-0.3281007925286683
6092,0.21165200164806564,0.033630571084238614,0.0548569025543979
6093,-0.7169266140051112,0.15035953086912035,0.5957856804543635
6094,-0.26607806588415217,-0.09648261919093293,-0.027421119716563913
6095,-0.13857375709107544,0.2805007717502557,0.19968087737465456
6096,0.7158689047340878,0.3407815933618914,0.11060604678280539
6097,0.10760916027842793,0.5380110964219627,0.5467059789175748
6098,-0.23371374273280954,-0.43989851954143755,-0.1025571180862741
6099,0.1528979356035085,0.9784923309534115,-0.7325225924328249
6100,-0.2562110683745742,0.48492923366401586,-0.3143891974739308
6101,-0.9158407765300358,-0.7357449931534183,-0.6652295837010826
6102,-0.8328255369980211,0.004596626009514937,0.23658317384071959
6103,0.14100606702139706,-0.22239044085223214,0.8705246293421374
6104,-0.013585643509639977,0.6198415843181562,0.25862526465499025
6105,-0.27360471227788996,-0.7315802496292674,-0.19572759508413173
6106,-0.22145522151575503,0.6789767866766947,0.10854561801263807
6107,0.5143465790550834,-0.7626281813314293,-0.9706247648768651
6108,0.6499212820780029,-0.5061741433291926,0.13633472242699218
6109,-0.43903413214430387,0.08629030093793322,0.8413195994392488
6110,-0.23095635645260915,0.6876191190088223,0.24761941859895598
6111,-0.1633049865866627,0.5361823711901361,0.8761403251203583
6112,0.24304209496850127,-0.30122948339618305,-0.019570711344177427
6113,0.7609266337709586,0.0772266580676455,0.8147218620934471
6114,-0.055926600588819264,0.2774745723599341,0.04139841080106055
6115,0.013112773853752646,0.10155675884969306,-0.2384264215139953
6116,-0.1920999734276272,-0.19536828585397847,0.16129758238789393
6117,0.12132770452776676,-0.39316619892457627,-0.8955070399852567
6118,-0.12426233935812059,0.49284356633316584,-0.032340960936199314
6119,-0.4153717620920543,0.18098081993934234,-0.8702155736576467
6120,-0.7350221331292404,0.9897855013475805,0.5067618422889733
6121,-0.47144252408435294,0.062342872296978324,0.4807063714180255
6122,-0.4779921400164462,0.09263924097432286,-0.13875451100978609
6123,0.46979574697958526,-0.8019553433269098,0.8460469847367134
6124,0.24322778939114675,-0.6885445502627863,-0.8000513323091469
6125,-0.44302814942304525,-0.07865356677069202,-0.8811599634635765
6126,0.5511647753207258,-0.8240916647719823,0.1587874126892399
6127,0.8154365619890809,0.46330337297775004,-0.6461515953394594
6128,0.005677776868785456,0.37067184023248845,-0.9102684170960349
6129,0.8956810016139558,0.28867981296682155,-0.2806373354542675
6130,-0.8745874561992271,0.5875652370498701,0.8136416021849027
6131,0.6527561760716281,-0.3787491919493571,0.5916456057975319
6132,-0.9537330427078878,-0.17233406007717855,-0.7134230448511216
6133,-0.7102333622892112,0.8393176317730187,0.2716971366848073
6134,-0.6013921870006254,0.6108681411957109,0.2644075477429093
6135,0.8354583044240955,-0.6153951663382049,-0.9638264383845199
6136,0.2941862198505407,0.46815435482267476,0.6231314046250358
6137,0.13939883394932706,-0.4461281562080852,0.2594783489750341
6138,0.3824178344236726,-0.763611247152981,0.5086870757265485
6139,-0.23155601355626443,0.7364875633670092,-0.2840437358715542
6140,-0.30362292830573323,0.6623917792832623,-0.025641326274798093
6141,0.37930559770183114,0.0989128268623658,-0.0586164139933778
6142,0.7487553855456179,-0.027023621800907227,0.6395169231981768
6143,0.6441610543159801,0.6170179579321524,-0.8130584120696478
6144,-0.1714401271543362,-0.6028489991125938,-0.35621012047724987
6145,0.09924274338098837,-0.19637911930670993,0.32133670925582347
6146,0.3758151270882639,0.17764143630548923,-0.9297776593861653
6147,0.7375393538254942,0.46787670938949844,-0.855415924090952
6148,-0.6764399941739621,-0.36470048147504497,0.16092405559802847
6149,-0.46451087944578706,-0.4849720215336717,0.21605008628582456
6150,-0.8933745709629914,0.8049641927632032,-0.3101356498452217
6151,0.003920749271055568,-0.7714589879777327,-0.8855459527532141
6152,-0.5831031434793512,-0.44765189711046327,0.3213226524419994
6153,-0.5169830995826841,-0.8758466482158065,0.1498378825140958
6154,-0.44957958134851994,-0.8826547044794548,-0.14791463897819557
6155,-0.5690034023330945,0.18556238840196282,0.5584687536621358
6156,-0.8802839504745121,-0.6715121188064024,-0.7761566679091394
6157,-0.14228260463526277,0.06865665700654278,-0.7380638127953323
6158,0.34657313812981627,-0.4554087417889221,-0.40906544469272044
6159,-0.3584467221558687,0.9182252700129503,0.6605321445337924
6160,0.3450635871563008,0.24652303249608054,-0.961170338033354
6161,-0.12784887220522778,0.7422882498434822,0.042838454071246534
6162,0.9915379086122151,0.8847023525022424,-0.3034516755772356
6163,-0.9830063062329084,0.11438706049858616,0.8546353272355369
6164,-0.590325818265476,-0.42352184226806155,-0.08143312533021185
6165,0.5040398308269651,0.14180177082719347,0.9877975520720819
6166,0.11426534186258253,0.9548739431272872,0.12094356658166894
6167,0.0005056925103308352,0.7867990776841574,-0.07267954845735303
6168,-0.8874702188316492,0.8981800200224175,0.5436472148729177
6169,0.4606113124339486,-0.3849648609172691,-0.9880732991213708
6170,-0.6939967601742396,-0.3088522518253818,-0.2899486003206364
6171,-0.5823002997040612,0.05927447811752673,-0.941116866829439
6172,0.5625471587231039,-0.9081061206961987,0.24467281632775406
6173,-0.2980215502422561,0.4822506543815135,-0.3813746386858441
6174,0.9660777040600821,-0.7480238064697653,-0.3907848782805623
6175,-0.1050023468844421,0.9139416150163369,-0.8915575527439685
6176,0.33370212079539785,-0.054101151955825655,0.6125717991414212
6177,0.07538038970532002,0.5819515644532549,-0.8067521323024327
6178,0.4992814868225677,-0.6980865067657291,-0.5018700787967221
6179,-0.8838078830282932,-0.11516760981831786,-0.3238984705433232
6180,-0.09988697799804158,-0.5867608490548732,0.2219351519644397
6181,0.3977209038077332,0.4292039532418612,-0.8315075887956827
6182,0.1543520113843666,0.12874662647955648,-0.385928107995537
6183,-0.44016474889382184,0.6413911545504036,0.1323788577659053
6184,0.46578131497897424,0.5265238057195527,-0.9897392135307983
6185,-0.18580549955670111,0.7615572091459113,-0.1728247944365482
6186,0.3626091592624092,0.35450045769433536,0.3026653114481548
6187,0.47527223340182445,-0.6763571916598015,0.6318929652374325
6188,-0.39954379958186137,-0.7391736448747595,0.7280364278957554
6189,0.9409692754765728,-0.5947975551802345,0.07428608610795173
6190,0.9540589592597861,-0.9630024064743175,-0.4344265104372069
6191,-0.29641889854883896,-0.9594709544022011,0.6758558634526632
6192,-0.819009566252032,0.6728264245395945,0.15947312840935735
6193,0.8570867751542663,-0.4563798522465854,0.7049711528856857
6194,-0.35201894978114145,-0.6129248841086414,-0.6512708799720415
6195,-0.07704093424898062,-0.029453053995212475,-0.6732539706627747
6196,0.3997517363371972,0.3487271054290326,-0.4168620139271144
6197,0.44463407649693987,0.23782588407302474,-0.317558785024904
6198,-0.38686134524484417,-0.6671113351359668,-0.9535728798677701
6199,0.662124058831254,-0.22705884034395196,0.382696304476815
6200,-0.9602134296570104,0.6797049181270336,0.10794287586327145
6201,0.15661084653155788,0.5807043565948629,0.9939135325251758
6202,0.15569784392805497,-0.8609959407157599,0.8795093542805725
6203,0.8916487405841114,0.8957732826523555,-0.1373236063858747
6204,-0.9606741088378552,0.32116021311276444,0.6102889901005746
6205,-0.21337324899535814,0.4026190201318447,-0.7013349758801781
6206,0.6255578604810415,-0.45921273381254135,-0.8479073741101428
6207,-0.470454474403011,0.0607654688967314,-0.3180541395647185
6208,0.005634839609507392,-0.1476889146441107,-0.27212221645095314
6209,0.017597972905841308,0.25409810119855236,0.32538214777691166
6210,0.6584680862850982,-0.06655428896732762,-0.6963143599233244
6211,-0.193483925872576,0.7625615314312344,0.12961039975304023
6212,-0.3099286585675054,-0.7230491126506287,-0.10725129415047618
6213,-0.7697376177467667,0.4297755285770406,-0.7239407074635578
6214,-0.46042520909719453,-0.7751970068117138,0.641918691992464
6215,-0.8177887727423558,0.5117976352658964,0.6107002389088723
6216,0.9869487223308013,0.5908640494887645,-0.20592914411005792
6217,-0.7479902831694925,0.02920293707227528,-0.09106146106681146
6218,0.9668595293576037,0.5162518729961287,0.900756903921893
6219,-0.431591661101546,-0.8828250939983107,0.6278457089620213
6220,-0.25793186762027553,-0.035702465207498424,0.36928726125800204
6221,0.08237621790867844,-0.22966651143865713,-0.5318429370832018
6222,-0.07611201451788019,-0.3242102262988289,0.9270493004467912
6223,0.5264738984766666,0.8027614587994734,0.10298993901985187
6224,0.4321486231663352,0.3182656172950351,0.3024769704499999
6225,0.8337463597611994,-0.4673947729641452,0.3908311753081708
6226,-0.794725936860696,-0.07095457851221543,0.6725138261644625
6227,0.47225886872816614,-0.9026583530632408,0.9291967066006788
6228,-0.9551452488594523,0.920373416272458,0.03646090949493819
6229,-0.672396997657442,0.1388621678162345,0.86679011164128
6230,-0.343624818711316,0.8112521304051783,-0.6716924747532438
6231,0.027789310847895043,0.7184434174998837,0.9526670309257941
6232,0.237254002599395,-0.7093000081603167,-0.09461740595338686
6233,-0.2550938166841459,0.43662603342510997,-0.6705944746023602
6234,-0.7982005708472835,0.42298613684219943,0.20629323668166366
6235,0.7788591804309382,0.13956030204883096,-0.1493256033455339
6236,-0.8269315491124605,-0.5184315916725419,0.299243202441982
6237,0.743469876595781,0.6960211917131973,0.4079880181399673
6238,0.03587325744297143,0.6232448252782965,-0.8560200264358
6239,-0.06280596021324847,-0.8899723317355204,0.0988868854735796
6240,0.4481545580943478,0.26783824141835133,-0.30120902651972203
6241,-0.18375689114289084,-0.2954913519804814,0.03567160869377717
6242,-0.27118367176741054,0.12732764352608572,-0.09422407940776067
6243,0.6435716664733699,0.2720994197769273,-0.8788952401970951
6244,0.3628205404817506,-0.0681552372716927,-0.8335514326871467
6245,0.9079930221552903,-0.6020169596783511,0.05278116796447607
6246,-0.3087804716466005,0.18280098258457755,-0.019997557408521383
6247,0.11241679035054641,0.7510804325511118,-0.23120313086260347
6248,-0.13607871320189657,-0.0040597681186655965,0.3929241311702121
6249,-0.955899394433698,-0.4934080295032004,0.22493790825667626
6250,0.9842114232574852,-0.295731809934787,-0.008579220107771013
6251,-0.4786783880757708,0.8330765199836085,0.025545437459578046
6252,-0.9567154221051175,0.9422545569462446,0.7175348287812544
6253,-0.9694979249767484,0.5263304517135001,0.5955055680701957
6254,-0.1573191929067277,0.8238940555348031,-0.6029377130482341
